date,Volume,Fear_index,SPY_index,FEDFUNDS,Target,MA,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER
2016-06-20,20785400.0,18.370001,207.850006,0.38,108.970001,116.9894996,37.305385562163025,121.33905957513018,116.9894996,112.63993962486983
2016-06-21,19166300.0,18.48,208.440002,0.38,112.699997,116.90999940000002,42.418977888456595,121.39406270487179,116.90999940000002,112.42593609512825
2016-06-22,14846300.0,21.17,208.100006,0.38,114.160004,116.72049975,40.75320822552752,121.38086085019447,116.72049975,112.06013864980554
2016-06-23,16176900.0,17.25,210.809998,0.38,114.279999,116.5799999,46.39642715974945,121.261290471941,116.5799999,111.89870932805901
2016-06-24,40643100.0,25.76,203.240005,0.38,114.190002,116.21049994999998,36.73461882798827,121.09357614223326,116.21049994999998,111.32742375776671
2016-06-27,36130400.0,23.85,199.600006,0.38,114.199997,115.69000014999999,29.805289771330678,121.31366761564969,115.69000014999999,110.06633268435029
2016-06-28,26813800.0,18.75,203.199997,0.38,116.699997,115.38450010000001,43.55703933145731,120.95813911767655,115.38450010000001,109.81086108232347
2016-06-29,20968300.0,16.639999,206.660004,0.38,115.849998,115.15350034999999,47.86264103641882,120.51346218707945,115.15350034999999,109.79353851292052
2016-06-30,23192700.0,15.63,209.479996,0.38,117.239998,114.92100029999999,48.21229913562809,119.98654097957434,114.92100029999999,109.85545962042563
2016-07-01,14980000.0,14.77,209.919998,0.39,117.870003,114.70700035,47.952548973160596,119.49528911722344,114.70700035,109.91871158277657
2016-07-05,14207000.0,15.58,208.410004,0.39,117.93,114.47750015,47.986065355971775,118.8650272203024,114.47750015,110.0899730796976
2016-07-06,24337600.0,14.96,209.660004,0.39,116.779999,114.4244999,55.67473062583119,118.66832795936806,114.4244999,110.18067184063194
2016-07-07,16630200.0,14.76,209.529999,0.39,117.290001,114.29749985000001,52.81608362136042,118.17814399905383,114.29749985000001,110.41685570094619
2016-07-08,18142600.0,13.2,212.649994,0.39,116.860001,114.23149985,56.728833428005274,117.84243150377266,114.23149985,110.62056819622735
2016-07-11,17711600.0,13.54,213.399994,0.39,119.370003,114.29399985,58.41215984323367,118.11609800798468,114.29399985,110.47190169201534
2016-07-12,15217700.0,13.55,214.949997,0.39,120.610001,114.49300000000001,58.57742338919049,118.64029337228442,114.49300000000001,110.3457066277156
2016-07-13,16207700.0,13.04,214.919998,0.39,121.919998,114.58499984999999,54.13667992707749,118.85389531148138,114.58499984999999,110.3161043885186
2016-07-14,14579700.0,12.82,216.119995,0.39,120.610001,114.71950000000001,55.73919838409518,119.15658001802075,114.71950000000001,110.28241998197927
2016-07-15,16646000.0,12.67,215.830002,0.39,121.0,114.84300010000001,54.02518169699134,119.37788485540946,114.84300010000001,110.30811534459056
2016-07-18,20868400.0,12.44,216.410004,0.39,121.629997,115.1605004,61.47272325056253,120.03446754957741,115.1605004,110.2865332504226
2016-07-19,21541300.0,11.97,216.190002,0.39,121.220001,115.5225003,64.5296821145131,120.88728189127707,115.5225003,110.15771870872294
2016-07-20,20046500.0,11.77,217.089996,0.39,123.339996,115.89950035,67.46655615249901,121.94301395868114,115.89950035,109.85598674131886
2016-07-21,17801700.0,12.74,216.270004,0.39,125.0,116.2345002,61.94325240239452,122.55031980616982,116.2345002,109.91868059383017
2016-07-22,18422400.0,12.02,217.240005,0.39,123.940002,116.5305001,62.9165996629461,123.16534108247507,116.5305001,109.89565911752493
2016-07-25,18487400.0,12.87,216.649994,0.39,124.309998,117.00799985,64.49628160126855,123.66877443223612,117.00799985,110.34722526776389
2016-07-26,17612000.0,13.05,216.75,0.39,123.089996,117.62049985000002,62.62657029986239,123.35803120696913,117.62049985000002,111.8829684930309
2016-07-27,52654200.0,12.83,216.520004,0.39,122.510002,118.15249979999999,67.82114878235853,123.94191523853901,118.15249979999999,112.36308436146096
2016-07-28,78955800.0,12.72,216.770004,0.39,124.360001,118.6944996,71.19700532803108,124.92313100212746,118.6944996,112.46586819787254
2016-07-29,35058800.0,11.87,217.119995,0.39,125.150002,119.17749975000001,66.40626021618637,125.46268668629716,119.17749975000001,112.89231281370286
2016-08-01,25006900.0,12.44,216.940002,0.4,125.260002,119.68349955,67.23501859211174,125.90720074941241,119.68349955,113.45979835058758
2016-08-02,23968400.0,13.37,215.550003,0.4,125.059998,120.12799950000002,61.81946318666192,125.96025974038437,120.12799950000002,114.29573925961566
2016-08-03,18525300.0,12.86,216.179993,0.4,124.879997,120.41849975,59.37113048128219,126.10888701912502,120.41849975,114.72811248087497
2016-08-04,21066000.0,12.42,216.410004,0.4,124.900002,120.8439999,64.23652036568939,126.36621581403766,120.8439999,115.32178398596234
2016-08-05,20184000.0,11.39,218.179993,0.4,124.879997,121.23950009999999,66.10325154215147,126.80773788382804,121.23950009999999,115.67126231617193
2016-08-08,15233900.0,11.5,218.050003,0.4,123.900002,121.60900004999999,66.36649877844758,127.21642675397095,121.60900004999999,116.00157334602903
2016-08-09,19621000.0,11.66,218.179993,0.4,123.300003,121.96549995000001,65.3723969587663,127.49414049006491,121.96549995000001,116.43685940993511
2016-08-10,10670100.0,12.05,217.639999,0.4,124.370003,122.37049985000002,64.4369103175808,127.46977201938465,122.37049985000002,117.27122768061538
2016-08-11,11729500.0,11.68,218.649994,0.4,123.910004,122.75099989999998,64.49771650724107,127.36684323228475,122.75099989999998,118.13515656771521
2016-08-12,12159000.0,11.55,218.460007,0.4,123.559998,123.15199969999999,64.37917283392791,126.93050649902838,123.15199969999999,119.3734929009716
2016-08-15,19295100.0,11.81,219.089996,0.4,124.150002,123.37849964999998,58.68857858879836,126.72030041255572,123.37849964999998,120.03669888744425
2016-08-16,14222400.0,12.64,217.960007,0.4,124.370003,123.51299974999999,55.45654133257228,126.59182471416867,123.51299974999999,120.43417478583132
2016-08-17,13794200.0,12.19,218.369995,0.4,123.480003,123.63550000000001,59.71705457542571,126.64155349883933,123.63550000000001,120.62944650116069
2016-08-18,12400800.0,11.43,218.860001,0.4,123.889999,123.80050014999999,57.18474964134661,126.44823626489087,123.80050014999999,121.15276403510912
2016-08-19,11688300.0,11.34,218.539993,0.4,124.959999,123.92850005,55.264459576671065,126.23123374545925,123.92850005,121.62576635454074
2016-08-22,14386400.0,12.27,218.529999,0.4,126.540001,124.0545003,57.83487965576817,126.08768252581247,124.0545003,122.02131807418753
2016-08-23,13309500.0,12.38,218.970001,0.4,125.839996,124.2120004,58.78581826575713,125.74786788112308,124.2120004,122.6761329188769
2016-08-24,12243700.0,13.45,217.850006,0.4,126.120003,124.21900075,53.526626079836355,125.73933110121693,124.21900075,122.69867039878308
2016-08-25,10730800.0,13.63,217.699997,0.4,126.169998,124.16350070000001,55.50161654942371,125.64431470103933,124.16350070000001,122.6826866989607
2016-08-26,17504800.0,13.65,217.289993,0.4,126.510002,124.21450054999998,60.24942371829383,125.73269103669284,124.21450054999998,122.69631006330712
2016-08-29,15925900.0,12.94,218.360001,0.4,129.729996,124.32600070000001,66.01558946124041,126.16696572679523,124.32600070000001,122.48503567320479
2016-08-30,17804300.0,13.12,218.0,0.4,131.050003,124.46350069999998,61.742370187832975,126.3264255221656,124.46350069999998,122.60057587783437
2016-08-31,14200600.0,13.42,217.380005,0.4,130.270004,124.64400074999999,62.780220914954256,126.40683695637736,124.64400074999999,122.88116454362262
2016-09-01,13536100.0,13.48,217.389999,0.4,127.099998,124.7345006,62.97336147535676,126.61768194364235,124.7345006,122.85131925635766
2016-09-02,12118800.0,11.98,218.369995,0.4,128.690002,124.8025006,64.32903974197635,126.84069126717993,124.8025006,122.76430993282007
2016-09-06,26278400.0,12.02,219.029999,0.4,127.209999,125.0260003,74.02764685021312,128.02790887702818,125.0260003,122.02409172297183
2016-09-07,27990800.0,11.94,219.009995,0.4,127.769997,125.32550054999999,76.81108084667719,129.35951008574966,125.32550054999999,121.29149101425031
2016-09-08,15676600.0,12.51,218.509995,0.4,128.350006,125.59500089999999,71.90715146184337,130.18549195548832,125.59500089999999,121.00450984451166
2016-09-09,27100700.0,17.5,213.279999,0.4,129.070007,125.7050007,56.20254564321329,130.33067009224033,125.7050007,121.07933130775967
2016-09-12,21252800.0,15.16,216.339996,0.4,128.649994,125.89550095,60.82418270189932,130.68888843586782,125.89550095,121.10211346413216
2016-09-13,18016200.0,17.85,213.229996,0.4,128.639999,126.06100080000002,55.00577295208659,130.7924579497129,126.06100080000002,121.3295436502871
2016-09-14,15691100.0,18.139999,213.149994,0.4,129.940002,126.2845005,56.69382715970526,130.8873664024331,126.2845005,121.6816345975669
2016-09-15,15077200.0,16.299999,215.279999,0.4,130.080002,126.48350065,58.43326320222009,131.08199628613747,126.48350065,121.88500501386252
2016-09-16,24119200.0,15.37,213.369995,0.4,127.959999,126.7415008,60.5514893358282,131.31096739542872,126.7415008,122.17203420457128
2016-09-19,14958800.0,15.53,213.410004,0.4,127.309998,126.9960006,58.67312461094944,131.38270543827153,126.9960006,122.60929576172846
2016-09-20,11083800.0,15.92,213.419998,0.4,128.690002,127.22050045,58.62651731153648,131.45072057394887,127.22050045,122.99028032605113
2016-09-21,14068300.0,13.3,215.820007,0.4,129.229996,127.4990004,62.769042579553826,131.6720777558746,127.4990004,123.32592304412539
2016-09-22,15538300.0,12.02,217.179993,0.4,128.089996,127.82900035,63.19641021708809,131.69655660969443,127.82900035,123.96144409030558
2016-09-23,28326300.0,12.29,215.990005,0.4,128.270004,128.03250035,53.23177318756362,131.426725888052,128.03250035,124.638274811948
2016-09-26,15064900.0,14.5,214.240005,0.4,128.770004,128.15000030000002,50.59750256852379,131.24598287849153,128.15000030000002,125.05401772150852
2016-09-27,15637100.0,13.1,215.570007,0.4,128.190002,128.25750035,55.61904463919815,131.2661770122391,128.25750035,125.24882368776089
2016-09-28,12047600.0,12.39,216.639999,0.4,128.470001,128.42700035000001,57.441946265352506,131.23767391534955,128.42700035000001,125.61632678465048
2016-09-29,14532200.0,14.02,214.679993,0.4,128.740005,128.52550000000002,52.53598551328228,131.12597564556316,128.52550000000002,125.92502435443689
2016-09-30,18402900.0,13.29,216.300003,0.4,128.990005,128.6305003,53.215453478713776,130.9888287354123,128.6305003,126.27217186458768
2016-10-03,13156900.0,13.57,215.779999,0.4,130.240005,128.7435004,55.136596157939614,130.88018275621994,128.7435004,126.60681804378002
2016-10-04,14307500.0,13.63,214.679993,0.4,128.880005,128.66650069999997,52.44620495698125,130.76413407411948,128.66650069999997,126.56886732588048
2016-10-05,12386800.0,12.99,215.630005,0.4,129.050003,128.5375006,53.62270664309171,130.31010028586374,128.5375006,126.76490091413625
2016-10-06,11682700.0,12.84,215.779999,0.4,127.82,128.46100065000002,54.7844066913491,130.04030202612864,128.46100065000002,126.8816992738714
2016-10-07,12804400.0,13.48,215.039993,0.4,127.879997,128.555501,55.886243171687894,130.01342504971893,128.555501,127.09757695028105
2016-10-10,15138700.0,13.38,216.160004,0.4,127.540001,128.63300114999998,61.00320853306817,130.27428849981007,128.63300114999998,126.9917138001899
2016-10-11,17537900.0,15.36,213.429993,0.4,128.570007,128.71650144999998,53.70425339571854,130.2168378728402,128.71650144999998,127.21616502715979
2016-10-12,11073000.0,15.91,213.710007,0.4,130.110001,128.78050175,54.43809025681973,130.21875554541046,128.78050175,127.34224795458955
2016-10-13,17139300.0,16.690001,213.009995,0.4,130.0,128.75400144999998,48.45354654752873,130.24424467338707,128.75400144999998,127.26375822661286
2016-10-14,13345300.0,16.120001,213.119995,0.4,132.070007,128.69450095,48.74950738930437,130.22607297961548,128.69450095,127.1629289203845
2016-10-17,11351700.0,16.209999,212.380005,0.4,133.279999,128.6390013,47.09915188223849,130.25545754304505,128.6390013,127.02254505695493
2016-10-18,13504000.0,15.28,213.710007,0.4,132.289993,128.6355017,52.360806161857354,130.2522518845239,128.6355017,127.01875151547608
2016-10-19,16752300.0,14.41,214.279999,0.4,131.039993,128.64400165,58.9369960986306,130.2911310621018,128.64400165,126.99687223789822
2016-10-20,13167500.0,13.75,213.880005,0.4,129.690002,128.64000155,58.317736295749725,130.27277330895558,128.64000155,127.00722979104441
2016-10-21,19088800.0,13.34,213.979996,0.4,131.289993,128.84550195000003,65.63517223405577,131.05176851837783,128.84550195000003,126.63923538162221
2016-10-24,17470200.0,13.02,214.889999,0.4,130.990005,129.144002,69.05492379828814,131.99637327280053,129.144002,126.29163072719948
2016-10-25,13336800.0,13.46,214.169998,0.4,129.5,129.32400155,63.48803811325849,132.49257255556103,129.32400155,126.15543054443896
2016-10-26,13084700.0,14.24,213.740005,0.4,127.169998,129.4145014,57.21621700381438,132.67385993192107,129.4145014,126.15514286807895
2016-10-27,16741400.0,15.36,213.169998,0.4,120.0,129.4945017,51.319750503132795,132.69498918767403,129.4945017,126.29401421232599
2016-10-28,24545500.0,16.190001,212.539993,0.4,120.75,129.64550115,56.978605078763664,132.88743684426024,129.64550115,126.40356545573975
2016-10-31,15669000.0,17.059999,212.550003,0.4,122.150002,129.7565012,55.67188462929134,133.0241407339488,129.7565012,126.48886166605119
2016-11-01,22077800.0,18.559999,211.009995,0.41,124.220001,129.82200110000002,49.5888107080161,133.00894954878197,129.82200110000002,126.63505265121807
2016-11-02,39640900.0,19.32,209.740005,0.41,123.18,129.75700095,41.88210278071009,133.1088192390761,129.75700095,126.40518266092388
2016-11-03,63766300.0,22.08,208.779999,0.41,120.800003,129.32000069999998,27.6444026539658,134.82043437017862,129.32000069999998,123.81956702982134
2016-11-04,30545500.0,22.51,208.550003,0.41,119.019997,128.90800044999997,30.313041394371737,135.61465528917432,128.90800044999997,122.20134561082563
2016-11-07,23008900.0,18.709999,213.149994,0.41,115.080002,128.5035003,35.12319745315443,135.82003083208798,128.5035003,121.18696976791206
2016-11-08,19460800.0,18.74,214.110001,0.41,117.199997,128.2705001,41.54764559301624,135.82933625349557,128.2705001,120.7116639465044
2016-11-09,31916000.0,14.38,216.380005,0.41,116.339996,127.97699995,39.43476962780212,135.85740521227595,127.97699995,120.09659468772408
2016-11-10,67846700.0,14.74,216.919998,0.41,117.790001,127.62600010000001,35.04285039221409,136.13604811837052,127.62600010000001,119.11595208162952
2016-11-11,32840100.0,14.17,216.419998,0.41,117.019997,127.1830001,32.15817974549975,136.51966412712412,127.1830001,117.84633607287589
2016-11-14,51377000.0,14.48,216.589996,0.41,121.769997,126.56000015,26.883038906007073,137.34659696564043,126.56000015,115.77340333435956
2016-11-15,34681400.0,13.37,218.279999,0.41,121.470001,125.99149965000001,33.229759650224324,137.50598811281193,125.99149965000001,114.47701118718808
2016-11-16,32397900.0,13.72,217.869995,0.41,120.839996,125.3029994,32.01569182219502,137.4119797917945,125.3029994,113.1940190082055
2016-11-17,18597800.0,13.35,218.990005,0.41,120.379997,124.69249945000001,36.2451451692106,137.03335419865462,124.69249945000001,112.35164470134539
2016-11-18,22879300.0,12.85,218.5,0.41,120.410004,123.93999894999999,34.999912018891564,136.22198268999435,123.93999894999999,111.65801521000563
2016-11-21,35415400.0,12.42,220.149994,0.41,120.870003,123.36449884999999,47.07854801127326,134.85704235508294,123.36449884999999,111.87195534491705
2016-11-22,26089200.0,12.41,220.580002,0.41,118.419998,122.82349925000001,46.49095188372172,133.53939209012583,122.82349925000001,112.1076064098742
2016-11-23,15672100.0,12.43,220.699997,0.41,115.099998,122.3134994,45.21466473719302,132.33101800885413,122.3134994,112.29598079114587
2016-11-25,8658600.0,12.34,221.520004,0.41,115.400002,121.84799915,44.259272295947675,131.26978305631334,121.84799915,112.42621524368667
2016-11-28,18101300.0,13.15,220.479996,0.41,117.43,121.3039997,44.34189155631994,129.6220894484179,121.3039997,112.98590995158209
2016-11-29,18891000.0,12.9,220.910004,0.41,117.309998,120.7979996,45.67129564216417,127.75507647387799,120.7979996,113.840922726122
2016-11-30,30188900.0,13.33,220.380005,0.41,117.949997,120.2439995,40.168215122637754,125.9323277516873,120.2439995,114.5556712483127
2016-12-01,43277000.0,14.07,219.570007,0.54,118.910004,119.6404995,34.161285585812195,124.76840403006597,119.6404995,114.51259496993404
2016-12-02,25070400.0,14.12,219.679993,0.54,119.68,119.41049960000001,35.10567340827015,124.87228555213565,119.41049960000001,113.94871364786437
2016-12-05,20201500.0,12.14,221.0,0.54,117.769997,119.24449960000001,41.246873741074324,124.73659439413717,119.24449960000001,113.75240480586285
2016-12-06,19131200.0,11.79,221.699997,0.54,120.309998,119.00249939999999,40.999868280871425,124.3808932150225,119.00249939999999,113.62410558497749
2016-12-07,21913700.0,12.22,224.600006,0.54,120.209999,118.68899920000001,42.96168179840272,123.48644613041049,118.68899920000001,113.89155226958954
2016-12-08,22442800.0,12.64,225.149994,0.54,120.57,118.47549939999999,45.869241505210276,122.78684850212863,118.47549939999999,114.16415029787134
2016-12-09,17464700.0,11.75,226.509995,0.54,119.870003,118.41949925000002,48.15216475548403,122.63167476003875,118.41949925000002,114.20732373996128
2016-12-12,17805500.0,12.64,226.25,0.54,119.239998,118.35699925000002,43.27654282499764,122.56875316968737,118.35699925000002,114.14524533031266
2016-12-13,29768000.0,12.72,227.759995,0.54,119.089996,118.61849905,50.46030658040548,122.6176433759251,118.61849905,114.6193547240749
2016-12-14,25913100.0,13.19,225.880005,0.54,119.040001,118.76899914999998,50.190805834994435,122.76992552393928,118.76899914999998,114.76807277606069
2016-12-15,20139600.0,12.79,226.809998,0.54,117.400002,118.98049935000002,51.201248168662254,122.88688029331728,118.98049935000002,115.07411840668276
2016-12-16,25324300.0,12.2,225.039993,0.54,117.269997,119.08449945,49.114873955093834,122.96811462305969,119.08449945,115.2008842769403
2016-12-19,15918100.0,11.71,225.529999,0.54,118.010002,119.19549950000001,47.24877482390082,122.95560326592506,119.19549950000001,115.43539573407496
2016-12-20,13684400.0,11.45,226.399994,0.54,116.919998,119.06149945,46.79290648000866,122.62095771490182,119.06149945,115.50204118509818
2016-12-21,10767600.0,11.27,225.770004,0.54,116.349998,118.93999945,46.63141793874237,122.31438024715519,118.93999945,115.56561865284482
2016-12-22,16258600.0,11.43,225.380005,0.54,115.050003,118.76799974999999,41.56406244834393,122.08480051357638,118.76799974999999,115.45119898642359
2016-12-23,10890000.0,11.44,225.710007,0.54,116.860001,118.61249974999998,41.182020058954286,121.90259387135373,118.61249974999998,115.32240562864624
2016-12-27,12051500.0,11.99,226.270004,0.54,118.690002,118.49249964999998,44.31932912912335,121.68002131836731,118.49249964999998,115.30497798163266
2016-12-28,12087400.0,12.95,224.399994,0.54,120.669998,118.29499940000001,40.861969060778975,121.34895320035955,118.29499940000001,115.24104559964047
2016-12-29,9934900.0,13.37,224.350006,0.54,123.410004,118.1914994,39.14235938015773,121.3655610986001,118.1914994,115.0174377013999
2016-12-30,18684100.0,14.04,223.529999,0.54,124.900002,118.18899965,35.475527777885276,121.37337483174305,118.18899965,115.00462446825695
2017-01-03,20663900.0,12.85,225.240005,0.65,124.349998,118.26199960000001,43.42261424538992,121.23724182214194,118.26199960000001,115.28675737785808
2017-01-04,19630900.0,11.85,226.580002,0.65,126.089996,118.32499969999999,50.11269603228935,121.27935054329183,118.32499969999999,115.37064885670816
2017-01-05,19492200.0,11.67,226.399994,0.65,126.620003,118.49299970000001,56.15382286782094,121.58333117177929,118.49299970000001,115.40266822822073
2017-01-06,28545300.0,11.32,227.210007,0.65,128.339996,118.76600005,62.85694883178458,122.5427907067401,118.76600005,114.9892093932599
2017-01-09,22880400.0,11.56,226.460007,0.65,127.870003,119.06549995,65.90908018897107,123.73490632252572,119.06549995,114.39609357747429
2017-01-10,17324600.0,11.49,226.460007,0.65,127.919998,119.29899985,63.82422432509963,124.53096246160742,119.29899985,114.06703723839259
2017-01-11,18356500.0,11.26,227.100006,0.65,127.550003,119.71499979999999,67.34360766774859,125.70345299594261,119.71499979999999,113.72654660405736
2017-01-12,18653900.0,11.54,226.529999,0.65,127.040001,120.03050005,68.35353802251001,126.7688694241842,120.03050005,113.2921306758158
2017-01-13,24884300.0,11.23,227.050003,0.65,128.929993,120.4369999,71.44032230321768,128.13371641342303,120.4369999,112.74028338657696
2017-01-17,15294500.0,11.87,226.25,0.65,129.369995,120.80200004999999,69.44697111689331,129.1868825371532,120.80200004999999,112.41711756284677
