date,Volume,Fear_index,SPY_index,FEDFUNDS,Target,MA,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER
2023-05-03,848400.0,18.34,408.019989,5.06,27.02,26.258999950000003,50.58729988355611,26.752746298266203,26.258999950000003,25.765253601733804
2023-05-04,944700.0,20.09,405.130005,5.06,27.59,26.2315,47.838214527541645,26.71102947552798,26.2315,25.75197052447202
2023-05-05,869600.0,17.190001,412.630005,5.06,27.75,26.26250005,58.71173056043264,26.79196357093903,26.26250005,25.73303652906097
2023-05-08,648800.0,16.98,412.73999,5.06,27.6,26.284000049999996,59.22034043201111,26.8627611609811,26.284000049999996,25.70523893901889
2023-05-09,834400.0,17.709999,410.929993,5.06,27.9,26.3065,61.517558568615755,26.95471286952348,26.3065,25.65828713047652
2023-05-10,1237800.0,16.940001,412.850006,5.06,28.219999,26.335499950000003,62.1553213286357,27.056653183008617,26.335499950000003,25.61434671699139
2023-05-11,1850400.0,16.93,412.130005,5.06,28.290001,26.38649995,68.55341847145144,27.29691391402943,26.38649995,25.47608598597057
2023-05-12,1280900.0,17.030001,411.589996,5.06,28.200001,26.46899995,70.08240110706377,27.552656498622948,26.46899995,25.385343401377053
2023-05-15,992700.0,17.120001,413.01001,5.06,28.559999,26.528999950000003,66.80309717586891,27.72375866318931,26.528999950000003,25.334241236810694
2023-05-16,1109600.0,17.99,410.25,5.06,28.370001,26.605,69.84246471257471,27.944465684519265,26.605,25.265534315480735
2023-05-17,1225600.0,16.870001,415.230011,5.06,28.23,26.70699995,72.71234582238769,28.210806803080942,26.70699995,25.20319309691906
2023-05-18,612800.0,16.049999,419.230011,5.06,28.74,26.82350005,73.31069114299449,28.440401110217046,26.82350005,25.206598989782954
2023-05-19,713700.0,16.809999,418.619995,5.06,28.67,26.9375001,71.15055688473984,28.606838149081142,26.9375001,25.26816205091886
2023-05-22,1264800.0,17.209999,418.790009,5.06,28.870001,27.058000049999997,74.39991182584207,28.832599589348956,27.058000049999997,25.283400510651038
2023-05-23,1053800.0,18.530001,414.089996,5.06,28.41,27.183000049999997,69.9236310800226,28.957451573504642,27.183000049999997,25.408548526495352
2023-05-24,1221200.0,20.030001,411.089996,5.06,28.84,27.304500099999995,66.73737408169568,29.011728894337466,27.304500099999995,25.597271305662524
2023-05-25,1460900.0,19.139999,414.649994,5.06,29.59,27.417000100000003,71.78178137750393,29.193372381513836,27.417000100000003,25.64062781848617
2023-05-26,961400.0,17.950001,420.019989,5.06,29.83,27.521500100000004,70.20797036797153,29.336040921952097,27.521500100000004,25.70695927804791
2023-05-30,1350200.0,17.459999,420.179993,5.06,30.719999,27.645500200000004,72.09077368642116,29.47337165787945,27.645500200000004,25.817628742120558
2023-05-31,1184200.0,17.940001,417.850006,5.06,29.93,27.7575002,62.33332162813604,29.475930997039686,27.7575002,26.039069402960312
2023-06-01,835700.0,15.65,421.820007,5.08,30.030001,27.890000150000002,66.85014159418864,29.505086803045522,27.890000150000002,26.274913496954483
2023-06-02,1232600.0,14.6,427.920013,5.08,30.74,28.0680001,72.94427691212744,29.6026607872027,28.0680001,26.533339412797297
2023-06-05,981700.0,14.73,427.100006,5.08,31.049999,28.222000100000002,74.55620954521805,29.816749422126925,28.222000100000002,26.62725077787308
2023-06-06,1423800.0,13.96,428.029999,5.08,31.809999,28.4185,79.44651669531564,30.22477290122155,28.4185,26.612227098778455
2023-06-07,1822500.0,13.94,426.549988,5.08,32.48,28.566500050000002,67.11550054364298,30.358050412234846,28.566500050000002,26.774949687765158
2023-06-08,800100.0,13.65,429.130005,5.08,32.0,28.717000099999996,67.79687294143812,30.466768063685365,28.717000099999996,26.967232136314628
2023-06-09,1817800.0,13.83,429.899994,5.08,31.32,28.8745001,72.2010062319535,30.75902388583319,28.8745001,26.989976314166807
2023-06-12,758600.0,15.01,433.799988,5.08,30.469999,29.039500050000004,73.88063121342375,31.08081476263075,29.039500050000004,26.998185337369257
2023-06-13,1611800.0,14.61,436.660004,5.08,31.120001,29.25,77.47402512304049,31.521581262376877,29.25,26.978418737623123
2023-06-14,1564400.0,13.88,437.179993,5.08,30.959999,29.479000000000003,80.07632923788674,32.07745973810042,29.479000000000003,26.880540261899583
2023-06-15,2995700.0,14.5,442.600006,5.08,30.15,29.66800005,73.52319181545606,32.42587504827448,29.66800005,26.910125051725522
2023-06-16,2601800.0,13.54,439.459991,5.08,29.959999,29.819499999999998,65.36251411268276,32.591505986930905,29.819499999999998,27.04749401306909
2023-06-20,1326000.0,13.88,437.179993,5.08,30.219999,29.9329999,56.865847176210785,32.610068566009154,29.9329999,27.255931233990847
2023-06-21,1354800.0,13.2,434.940002,5.08,30.549999,30.061,61.036965923318824,32.706272592858426,30.061,27.41572740714157
2023-06-22,574500.0,12.91,436.51001,5.08,30.370001,30.190499900000002,59.511414142260655,32.7390303653965,30.190499900000002,27.641969434603503
2023-06-23,1019000.0,13.44,433.209991,5.08,30.309999,30.286499900000003,52.37468528374792,32.662921188452856,30.286499900000003,27.91007861154715
2023-06-26,1298000.0,14.25,431.440002,5.08,30.67,30.347499850000002,50.83470444512421,32.617003258933195,30.347499850000002,28.07799644106681
2023-06-27,705600.0,13.74,436.170013,5.08,30.450001,30.424999799999995,52.87659607678781,32.55487219845155,30.424999799999995,28.29512740154844
2023-06-28,1342500.0,13.43,436.390015,5.08,30.1,30.508999699999997,55.40797138942003,32.509219526235206,30.508999699999997,28.508779873764784
2023-06-29,1267200.0,13.54,438.109985,5.08,30.18,30.60699975,53.7130932698042,32.34969081058219,30.60699975,28.864308689417808
2023-06-30,1538400.0,13.59,443.279999,5.08,29.85,30.680499699999995,53.129666910487664,32.22175647398996,30.680499699999995,29.13924292601003
2023-07-03,518700.0,13.57,443.790009,5.12,29.940001,30.734499700000004,56.203418461051335,32.18806843022062,30.734499700000004,29.28093096977939
2023-07-05,840300.0,14.18,443.130005,5.12,30.25,30.765499749999996,53.8780885212501,32.16321928327053,30.765499749999996,29.367780216729464
2023-07-06,1342800.0,15.44,439.660004,5.12,30.389999,30.7344998,50.311734871377986,32.163617610768,30.7344998,29.305381989231996
2023-07-07,1225700.0,14.83,438.549988,5.12,30.23,30.746999799999998,51.10835678050429,32.150635624414804,30.746999799999998,29.34336397558519
2023-07-10,1107300.0,15.07,439.660004,5.12,30.16,30.73799975,47.71038352144898,32.16313653752577,30.73799975,29.312862962474227
2023-07-11,1062800.0,14.84,442.459991,5.12,30.75,30.6979998,48.711910469436525,32.16712905761509,30.6979998,29.228870542384907
2023-07-12,1064100.0,13.54,446.019989,5.12,30.98,30.65799985,52.114055929609016,32.13033556314838,30.65799985,29.185664136851617
2023-07-13,627400.0,13.61,449.559998,5.12,30.92,30.58699985,53.61064982402074,31.958961301200667,30.58699985,29.215038398799337
2023-07-14,744500.0,13.34,449.279999,5.12,31.18,30.47449985,51.62486643142234,31.5239805122434,30.47449985,29.4250191877566
2023-07-17,1242300.0,13.48,450.839996,5.12,31.57,30.38249985,50.73936095567835,31.154943046345743,30.38249985,29.610056653654254
2023-07-18,785600.0,13.3,454.190002,5.12,31.610001,30.35399985,57.37569549521867,31.014793657159885,30.35399985,29.693206042840117
2023-07-19,966000.0,13.76,455.200012,5.12,31.540001,30.379499900000003,59.657366293120994,31.09614346522659,30.379499900000003,29.662856334773416
2023-07-20,833100.0,13.99,452.179993,5.12,31.530001,30.36949985,58.773502490198894,31.047157418704522,30.36949985,29.69184228129548
2023-07-21,820300.0,13.6,452.179993,5.12,31.790001,30.3804999,61.43956298782171,31.10410129972606,30.3804999,29.65689850027394
2023-07-24,756500.0,13.91,454.200012,5.12,31.92,30.451499899999998,65.08676329285325,31.339792818261095,30.451499899999998,29.5632069817389
2023-07-25,779500.0,13.86,455.440002,5.12,31.93,30.534,65.44774483133193,31.53004288641612,30.534,29.53795711358388
2023-07-26,820500.0,13.19,455.51001,5.12,31.469999,30.6000001,64.19685092058398,31.67984442796245,30.6000001,29.520155772037548
2023-07-27,952100.0,14.41,452.48999,5.12,30.790001,30.6490002,64.0086373139586,31.805508946912507,30.6490002,29.492491453087492
2023-07-28,809300.0,13.33,456.920013,5.12,30.85,30.720000199999998,66.73905975865037,31.97458392714694,30.720000199999998,29.465416472853054
2023-07-31,521200.0,13.63,457.790009,5.12,31.190001,30.80050025,68.04441776466004,32.14752034792394,30.80050025,29.45348015207606
2023-08-01,703900.0,13.93,456.480011,5.33,31.15,30.863500249999998,68.14797414134762,32.299727713659166,30.863500249999998,29.42727278634083
2023-08-02,1204100.0,16.09,450.130005,5.33,32.0,30.914500150000002,58.72109916733524,32.361304149601786,30.914500150000002,29.467696150398222
2023-08-03,950700.0,15.92,448.839996,5.33,31.969999,30.9490002,48.123538858674465,32.34607858667949,30.9490002,29.551921813320508
2023-08-04,694600.0,17.1,446.809998,5.33,31.879999,30.982500200000004,48.998157335217925,32.33330329991408,30.982500200000004,29.631697100085933
2023-08-07,611000.0,15.77,450.709991,5.33,30.879999,31.04950025,53.75614390929184,32.292408347970515,31.04950025,29.806592152029488
2023-08-08,947400.0,15.99,448.75,5.33,30.709999,31.1100002,53.12817580313669,32.237998361626204,31.1100002,29.982002038373803
2023-08-09,1483800.0,15.96,445.75,5.33,30.200001,31.1975002,63.01519851042884,32.316068702478624,31.1975002,30.07893169752138
2023-08-10,1280300.0,15.85,445.910004,5.33,30.23,31.276500199999997,62.513974032522995,32.37798769263049,31.276500199999997,30.175012707369508
2023-08-11,1067900.0,14.84,445.649994,5.33,30.35,31.359000149999996,60.94781251649411,32.3742499876472,31.359000149999996,30.343750312352796
2023-08-14,1378900.0,14.82,448.109985,5.33,30.66,31.395000099999997,46.890894009230394,32.27302406802242,31.395000099999997,30.51697613197757
2023-08-15,809100.0,16.459999,442.890015,5.33,30.799999,31.39300005,44.991159991677,32.277369619569185,31.39300005,30.508630480430817
2023-08-16,821200.0,16.780001,439.640015,5.33,31.51,31.3540001,39.78382987396425,32.37352300844461,31.3540001,30.33447719155539
2023-08-17,760600.0,17.889999,436.290009,5.33,30.879999,31.3195001,40.22210971152101,32.442324846320034,31.3195001,30.196675353679964
2023-08-18,825700.0,17.299999,436.5,5.33,31.120001,31.278000099999996,42.03942466928318,32.48102421648454,31.278000099999996,30.07497598351545
2023-08-21,772200.0,17.129999,439.339996,5.33,31.879999,31.232500100000003,46.559304133615825,32.45765517503993,31.232500100000003,30.007345024960074
2023-08-22,855100.0,16.969999,438.149994,5.33,31.860001,31.192,48.51205850011492,32.41816377887826,31.192,29.96583622112174
2023-08-23,820200.0,15.98,443.029999,5.33,31.85,31.190499950000003,57.077984697664704,32.41494336478127,31.190499950000003,29.966056535218733
2023-08-24,725200.0,17.200001,436.890015,5.33,32.330002,31.15799985,49.24856861608468,32.37900182922211,31.15799985,29.936997870777887
2023-08-25,494900.0,15.68,439.970001,5.33,32.330002,31.12449985,51.952465678218665,32.30870210575174,31.12449985,29.94029759424826
2023-08-28,853700.0,15.08,442.76001,5.33,32.970001,31.122499800000003,59.339884740946935,32.30116716881833,31.122499800000003,29.943832431181676
2023-08-29,699400.0,14.45,449.160004,5.33,33.43,31.11899985,59.08246666098319,32.28794684299099,31.11899985,29.950052857009013
2023-08-30,567000.0,13.88,451.01001,5.33,33.459999,31.1379999,58.94475235991621,32.34277259068151,31.1379999,29.93322720931849
2023-08-31,736700.0,13.57,450.350006,5.33,33.549999,31.214999950000003,63.35913925680543,32.51889714404316,31.214999950000003,29.911102755956843
2023-09-01,792700.0,13.09,451.190002,5.33,33.990002,31.28900005,63.35913925680543,32.67130832561905,31.28900005,29.906691774380942
2023-09-05,1174100.0,14.01,449.23999,5.33,34.330002,31.378000050000004,68.58279841667698,32.949705806847646,31.378000050000004,29.806294293152366
2023-09-06,958000.0,14.45,446.220001,5.33,34.5,31.492000049999994,71.70513078256711,33.30612764697544,31.492000049999994,29.67787245302455
2023-09-07,1316400.0,14.4,444.850006,5.33,35.599998,31.564999999999998,71.90125585453904,33.57240240740763,31.564999999999998,29.557597592592366
2023-09-08,1253700.0,13.84,445.519989,5.33,35.34,31.644000000000005,72.51673614106332,33.834519422180534,31.644000000000005,29.45348057781948
2023-09-11,1012700.0,13.8,448.450012,5.33,35.220001,31.74950015,75.35852466040937,34.1781756427441,31.74950015,29.320824657255894
2023-09-12,1510200.0,14.23,445.98999,5.33,36.669998,31.9220003,77.31083942844249,34.57075526456716,31.9220003,29.27324533543284
2023-09-13,856500.0,13.48,446.51001,5.33,36.130001,32.11150035,78.23918130585857,34.931894817334545,32.11150035,29.291105882665455
2023-09-14,1218900.0,12.82,450.359985,5.33,35.240002,32.3815002,83.06704529649122,35.454035797087855,32.3815002,29.308964602912138
2023-09-15,791600.0,13.79,443.369995,5.33,35.23,32.6370002,78.62673971583146,35.80461325398764,32.6370002,29.469387146012362
2023-09-18,1272700.0,14.0,443.630005,5.33,35.209999,32.88050025,76.5917674673065,36.05659838301315,32.88050025,29.70440211698684
2023-09-19,1912100.0,14.11,442.709991,5.33,34.73,33.18100015,82.48925475110343,36.60044193128288,33.18100015,29.761558368717125
2023-09-20,926400.0,15.14,438.640015,5.33,34.990002,33.447500250000004,74.91917740029088,36.91605852549863,33.447500250000004,29.978941974501378
2023-09-21,906900.0,17.540001,431.390015,5.33,34.84,33.63400035,64.42517001664855,37.06482863679574,33.63400035,30.20317206320426
2023-09-22,1231600.0,17.200001,430.420013,5.33,33.639999,33.851500400000006,64.31613892892435,37.093554134936255,33.851500400000006,30.60944666506376
2023-09-25,566000.0,16.9,432.230011,5.33,33.580002,34.0560003,64.08258652219419,37.081327051835586,34.0560003,31.030673548164412
2023-09-26,742900.0,18.940001,425.880005,5.33,32.68,34.19850035,58.58439761621875,37.05610434971044,34.19850035,31.34089635028957
2023-09-27,956400.0,18.219999,426.049988,5.33,31.83,34.3550004,60.55843253299616,37.00893802192259,34.3550004,31.70106277807741
2023-09-28,685900.0,17.34,428.519989,5.33,32.27,34.5045004,58.81664125163111,36.88730153303278,34.5045004,32.12169926696721
2023-09-29,1248600.0,17.52,427.480011,5.33,32.77,34.57000025,47.13650074158868,36.76580417471472,34.57000025,32.37419632528528
2023-10-02,1007100.0,17.610001,427.309998,5.33,32.900002,34.63250025000001,46.637824427636225,36.6212456908305,34.63250025000001,32.643754809169515
2023-10-03,1233700.0,19.780001,421.589996,5.33,33.549999,34.6180002,39.83050891663092,36.661264537486716,34.6180002,32.57473586251328
2023-10-04,1948300.0,18.58,424.660004,5.33,33.810001,34.538000200000006,34.68178945654152,36.880491636417055,34.538000200000006,32.19550876358296
2023-10-05,844700.0,18.49,424.5,5.33,34.09,34.47850025,39.0723147784668,36.99059510049779,34.47850025,31.966405399502218
2023-10-06,1301300.0,17.450001,429.540009,5.33,33.34,34.4395003,43.70323854109569,37.03511953109777,34.4395003,31.84388106890223
2023-10-09,628400.0,17.700001,432.290009,5.33,33.709999,34.3850003,44.8763932584326,37.06476806134414,34.3850003,31.705232538655867
2023-10-10,837200.0,17.030001,434.540009,5.33,33.77,34.34600015,50.43761345605897,37.05171611066396,34.34600015,31.640284189336043
2023-10-11,664700.0,16.09,436.320007,5.33,33.07,34.3115002,52.5018487150447,37.02652831027461,34.3115002,31.596472089725385
2023-10-12,1000400.0,16.690001,433.660004,5.33,32.560001,34.2360003,54.69042382694897,36.883297823613034,34.2360003,31.588702776386963
2023-10-13,708500.0,19.32,431.5,5.33,32.43,34.1360003,48.274072253606356,36.75868980137699,34.1360003,31.51331079862301
2023-10-16,674000.0,17.209999,436.040009,5.33,32.189999,34.0605002,51.30900770682163,36.63835284925382,34.0605002,31.48264755074618
2023-10-17,757300.0,17.879999,436.019989,5.33,32.23,33.9155003,51.802868988221014,36.182875435029096,33.9155003,31.6481251649709
2023-10-18,1085900.0,19.219999,430.209991,5.33,32.299999,33.76250025,45.94764102985877,35.80223086250251,33.76250025,31.722769637497493
2023-10-19,1404600.0,21.4,426.429993,5.33,31.58,33.628500200000005,42.204749115769516,35.610856712203145,33.628500200000005,31.64614368779686
2023-10-20,962100.0,21.709999,421.190002,5.33,31.379999,33.4885002,41.28161916595323,35.38840897853056,33.4885002,31.58859142146943
2023-10-23,1156700.0,20.370001,420.459991,5.33,30.6,33.3375002,39.56124652558388,35.13880853971801,33.3375002,31.53619186028199
2023-10-24,980000.0,18.969999,423.630005,5.33,30.75,33.2125002,40.00997879342247,34.95288017907925,33.2125002,31.47212022092075
2023-10-25,1065000.0,20.190001,417.549988,5.33,31.370001,33.07800005,40.83777225394408,34.64735940464144,33.07800005,31.508640695358554
2023-10-26,915100.0,20.68,412.549988,5.33,31.84,32.915000049999996,35.423293498084504,34.388035015819575,32.915000049999996,31.441965084180417
2023-10-27,858400.0,21.27,410.679993,5.33,32.209999,32.80200005,34.07191767094007,34.38359995921945,32.80200005,31.22040014078054
2023-10-30,1283400.0,19.75,415.589996,5.33,32.290001,32.652999949999995,29.366614107415018,34.46996233040022,32.652999949999995,30.836037569599767
2023-10-31,1340100.0,18.139999,418.200012,5.33,32.099998,32.55649995,31.330590569379098,34.56258848207594,32.55649995,30.550411417924064
2023-11-01,1418100.0,16.870001,422.660004,5.33,31.870001,32.5335,38.89366391272628,34.584700204245124,32.5335,30.482299795754866
2023-11-02,1359300.0,15.66,430.76001,5.33,30.92,32.512,43.934684779737566,34.583740728546005,32.512,30.440259271453996
2023-11-03,1169000.0,14.91,434.690002,5.33,31.58,32.48399995,47.59953075242471,34.55619590537547,32.48399995,30.411803994624528
