date,Volume,Fear_index,SPY_index,FEDFUNDS,Target,MA,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER
2017-03-09,12703600.0,12.3,236.860001,0.79,37.080002,37.060000349999996,48.1015539313511,38.79359399874056,37.060000349999996,35.32640670125943
2017-03-10,18653600.0,11.66,237.690002,0.79,36.330002,37.14750035,48.1015539313511,38.61682018799379,37.14750035,35.678180512006215
2017-03-13,10120700.0,11.35,237.809998,0.79,35.709999,37.232500400000006,48.50448416874608,38.382033029973584,37.232500400000006,36.08296777002643
2017-03-14,5924300.0,12.3,236.899994,0.79,34.549999,37.30450035,49.4554171205327,38.139862176053235,37.30450035,36.46913852394676
2017-03-15,28089800.0,11.63,238.949997,0.79,34.389999,37.297000249999996,50.866798598101184,38.13747817043705,37.297000249999996,36.456522329562944
2017-03-16,12599000.0,11.21,238.479996,0.79,34.259998,37.29700025,50.749429953875996,38.137478170437056,37.29700025,36.45652232956295
2017-03-17,19603600.0,11.28,237.029999,0.79,34.560001,37.262000400000005,42.77591512424181,38.20173284210382,37.262000400000005,36.32226795789619
2017-03-20,38504800.0,11.34,236.770004,0.79,34.709999,37.1865003,37.526892422462254,38.35518378261287,37.1865003,36.01781681738713
2017-03-21,30898000.0,12.47,233.729996,0.79,35.560001,37.0235002,30.087820564690702,38.646924486859064,37.0235002,35.40007591314094
2017-03-22,18940400.0,12.81,234.279999,0.79,35.540001,36.85100015,29.227203233265016,38.808021881532476,36.85100015,34.89397841846752
2017-03-23,14536600.0,13.12,234.029999,0.79,35.41,36.70150005,28.513558328662228,38.96327729423369,36.70150005,34.43972280576631
2017-03-24,16257000.0,12.96,233.860001,0.79,35.360001,36.584500000000006,32.60331112889908,39.03708649120647,36.584500000000006,34.13191350879354
2017-03-27,12941300.0,12.5,233.619995,0.79,34.169998,36.45649995,34.617406701295295,39.0230159523097,36.45649995,33.889983947690304
2017-03-28,29829300.0,11.53,235.320007,0.79,34.27,36.3925,44.70223002633378,38.98248025028161,36.3925,33.802519749718385
2017-03-29,13884400.0,11.42,235.539993,0.79,34.0,36.29800005,44.528195274992775,38.86642092648105,36.29800005,33.72957917351895
2017-03-30,8760600.0,11.54,236.289993,0.79,34.16,36.18050015,43.3468794898326,38.68143530549801,36.18050015,33.67956499450199
2017-03-31,11772800.0,12.37,235.740005,0.79,33.709999,36.0370002,42.87574821550508,38.36624849094025,36.0370002,33.70775190905975
2017-04-03,31894300.0,12.38,235.330002,0.9,33.970001,35.8500001,33.53378601327364,38.146396674041604,35.8500001,33.5536035259584
2017-04-04,9500000.0,11.79,235.479996,0.9,33.919998,35.68750010000001,34.81905015680991,37.945967324516964,35.68750010000001,33.42903287548305
2017-04-05,10664200.0,12.89,234.779999,0.9,33.939999,35.5240001,32.96555440088859,37.773533765078724,35.5240001,33.27446643492128
2017-04-06,12171900.0,12.39,235.440002,0.9,33.389999,35.3905,35.16799905561008,37.63058072693012,35.3905,33.150419273069886
2017-04-07,14549000.0,12.87,235.199997,0.9,33.900002,35.234499850000006,31.985033283712767,37.48700790557409,35.234499850000006,32.98199179442592
2017-04-10,13814900.0,14.05,235.339996,0.9,33.689999,35.08949995,35.61115863304907,37.2709584200692,35.08949995,32.908041479930795
2017-04-11,10424300.0,15.07,235.059998,0.9,33.790001,34.9374999,35.222239468329235,36.99002095983307,34.9374999,32.88497884016693
2017-04-12,14715000.0,15.77,234.029999,0.9,34.099998,34.77999985,35.52555954295593,36.60823620924595,34.77999985,32.951763490754054
2017-04-13,9527100.0,15.96,232.509995,0.9,33.75,34.5954997,31.199272290594948,36.174167709232194,34.5954997,33.0168316907678
2017-04-17,10736500.0,14.66,234.570007,0.9,33.91,34.4739997,38.65895445341782,35.851861435330825,34.4739997,33.096137964669175
2017-04-18,7020400.0,14.42,233.869995,0.9,33.990002,34.3729997,36.88549852296583,35.66270239083284,34.3729997,33.08329700916716
2017-04-19,12368700.0,14.93,233.440002,0.9,34.380001,34.3349998,38.33616866398391,35.64733085419108,34.3349998,33.022668745808915
2017-04-20,11656200.0,14.15,235.339996,0.9,34.540001,34.320499749999996,42.73053379205051,35.636674965101484,34.320499749999996,33.00432453489851
2017-04-21,9713200.0,14.63,234.589996,0.9,34.639999,34.294999849999996,39.32325370685202,35.6356447293906,34.294999849999996,32.954354970609394
2017-04-24,13984600.0,10.84,237.169998,0.9,34.200001,34.26249979999999,41.61522021272495,35.60760284829431,34.26249979999999,32.917396751705674
2017-04-25,11538000.0,10.76,238.550003,0.9,33.200001,34.22649995,42.779094971971574,35.559661229225505,34.22649995,32.89333867077449
2017-04-26,14694300.0,10.85,238.399994,0.9,33.48,34.16749994999999,48.20013443243531,35.347864100325445,34.16749994999999,32.98713579967454
2017-04-27,13869800.0,10.36,238.600006,0.9,33.150002,34.11749995,50.28121790575406,35.12515284084394,34.11749995,33.10984705915607
2017-04-28,16650700.0,10.82,238.080002,0.9,33.77,34.0789999,51.590248320556,34.9245186701891,34.0789999,33.2334811298109
2017-05-01,12790500.0,10.11,238.679993,0.91,33.970001,34.02099990000001,45.867807517058814,34.61962673289163,34.02099990000001,33.42237306710838
2017-05-02,24706100.0,10.59,238.770004,0.91,34.259998,33.972500049999994,36.07417012122243,34.669406893434356,33.972500049999994,33.27559320656563
2017-05-03,12611700.0,10.68,238.479996,0.91,34.23,33.93300005,39.94100195637914,34.648221183860265,33.93300005,33.21777891613973
2017-05-04,12464400.0,10.46,238.759995,0.91,34.110001,33.890500149999994,37.093182103764505,34.685523242286294,33.890500149999994,33.095477057713694
2017-05-05,10145900.0,10.57,239.699997,0.91,33.619999,33.87100015,45.024197606674406,34.65727427844245,33.87100015,33.08472602155755
2017-05-08,11736500.0,9.77,239.660004,0.91,33.82,33.88400025,47.33101182077155,34.6676594159811,33.88400025,33.1003410840189
2017-05-09,8434500.0,9.96,239.440002,0.91,33.419998,33.8985001,50.56977820199584,34.69940107765329,33.8985001,33.09759912234671
2017-05-10,7665300.0,10.21,239.869995,0.91,32.419998,33.9140002,50.225718125670376,34.728536070170556,33.9140002,33.09946432982944
2017-05-11,9045400.0,10.6,239.380005,0.91,32.470001,33.9225003,48.79552963656111,34.74171322007994,33.9225003,33.10328737992007
2017-05-12,12503600.0,10.4,238.979996,0.91,32.720001,33.9340003,43.365342315542776,34.72780207719537,33.9340003,33.14019852280463
2017-05-15,13634400.0,10.42,240.300003,0.91,32.919998,33.930000199999995,46.00650535060846,34.72532815751451,33.930000199999995,33.13467224248548
2017-05-16,13551400.0,10.65,240.080002,0.91,33.220001,33.916500150000005,41.80718913712657,34.737725524671845,33.916500150000005,33.095274775328164
2017-05-17,18631900.0,15.59,235.820007,0.91,33.200001,33.848,33.560032753401345,34.90760509426629,33.848,32.78839490573371
2017-05-18,14031300.0,14.66,236.770004,0.91,32.599998,33.76650015,34.25838474428093,34.98354210153425,33.76650015,32.54945819846575
2017-05-19,14019200.0,12.04,238.309998,0.91,33.07,33.715000200000006,37.77970605641068,35.01904258710763,33.715000200000006,32.410957812892384
2017-05-22,18258800.0,10.93,239.520004,0.91,33.529999,33.6655001,40.52426920507551,35.01281708126531,33.6655001,32.318183118734694
2017-05-23,17574200.0,10.72,240.050003,0.91,33.93,33.62700005000001,44.4804310892834,34.97927083929636,33.62700005000001,32.27472926070365
2017-05-24,10709100.0,10.02,240.610001,0.91,34.43,33.56800005,44.26902218362772,34.88443223979216,33.56800005,32.25156786020784
2017-05-25,32345900.0,9.99,241.759995,0.91,34.450001,33.470999899999995,38.37618785577337,34.77167030721939,33.470999899999995,32.1703294927806
2017-05-26,16813700.0,9.81,241.710007,0.91,34.459999,33.39249995,44.59753400150227,34.58075642107774,33.39249995,32.204243478922265
2017-05-30,13923600.0,10.38,241.5,0.91,34.43,33.358999850000004,49.92586422089221,34.48768625500694,33.358999850000004,32.230313444993065
2017-05-31,16515800.0,10.41,241.440002,0.91,34.34,33.395499799999996,54.06312028568563,34.54946754232251,33.395499799999996,32.24153205767748
2017-06-01,22657800.0,9.89,243.360001,1.04,34.110001,33.4429998,58.66095151153072,34.68635881103461,33.4429998,32.1996407889654
2017-06-02,11654500.0,9.75,244.169998,1.04,34.34,33.507999749999996,58.838431681438614,34.8208453199475,33.507999749999996,32.19515418005249
2017-06-05,11884900.0,10.07,243.990005,1.04,34.68,33.5424997,58.93334448475796,34.919053756905704,33.5424997,32.1659456430943
2017-06-06,11523000.0,10.45,243.210007,1.04,34.509998,33.56549965000001,58.49748309762991,34.98677406381765,33.56549965000001,32.144225236182365
2017-06-07,13022900.0,10.39,243.660004,1.04,34.610001,33.56949975,57.132304516987595,34.99942815269917,33.56949975,32.13957134730083
2017-06-08,10756800.0,10.16,243.779999,1.04,34.599998,33.5634998,53.68430093016125,34.98272593516692,33.5634998,32.14427366483309
2017-06-09,14868200.0,10.7,243.410004,1.04,34.290001,33.57499975,56.5108196888965,35.01642502637478,33.57499975,32.133574473625224
2017-06-12,14344200.0,11.46,243.360001,1.04,34.349998,33.6279998,60.36183174336567,35.15197852232813,33.6279998,32.10402107767187
2017-06-13,12112000.0,10.42,244.550003,1.04,34.400002,33.6624997,57.614656102675,35.235239838472395,33.6624997,32.0897595615276
2017-06-14,10591300.0,10.64,244.240005,1.04,34.130001,33.721999849999996,58.80244467719223,35.34533793859975,33.721999849999996,32.098661761400244
2017-06-15,10177000.0,10.9,243.770004,1.04,34.189999,33.83099985,58.62546977069494,35.37715828445136,33.83099985,32.284841415548634
2017-06-16,16193200.0,10.38,242.639999,1.04,34.200001,33.92199985,53.27433093120112,35.339790735925924,33.92199985,32.504208964074074
2017-06-19,11221300.0,10.37,244.660004,1.04,34.52,34.0034997,54.14667427442779,35.31367517254046,34.0034997,32.69332422745954
2017-06-20,8296600.0,10.86,243.009995,1.04,34.209999,34.0774999,54.90236755399988,35.29382538016109,34.0774999,32.86117441983891
2017-06-21,9127700.0,10.75,242.949997,1.04,34.580002,34.122999899999996,50.100985167752995,35.27039268384778,34.122999899999996,32.97560711615221
2017-06-22,8937500.0,10.48,242.839996,1.04,34.860001,34.172499800000004,51.12387318109589,35.2344722012692,34.172499800000004,33.11052739873081
2017-06-23,10238800.0,10.02,243.130005,1.04,34.93,34.25249995,51.303087335005344,35.014350119690235,34.25249995,33.49064978030977
2017-06-26,11836600.0,9.9,243.289993,1.04,35.57,34.32499995,56.7651416890997,34.85317448854039,34.32499995,33.79682541145961
2017-06-27,11679700.0,11.06,241.330002,1.04,35.009998,34.35899995,50.818453209162215,34.73824527763213,34.35899995,33.979754622367864
2017-06-28,11025300.0,10.03,243.490005,1.04,34.869999,34.391500050000005,56.65503946334221,34.72454158590346,34.391500050000005,34.05845851409655
2017-06-29,10209700.0,11.44,241.350006,1.04,34.939999,34.4130001,60.477452173506244,34.80653201752488,34.4130001,34.019468182475116
2017-06-30,7679700.0,11.18,241.800003,1.04,35.189999,34.43700005,61.394038505147236,34.893536181279096,34.43700005,33.98046391872091
2017-07-03,10915700.0,11.22,242.210007,1.15,35.400002,34.4925001,68.57088176319273,35.17484508297757,34.4925001,33.81015511702243
2017-07-05,10819300.0,11.07,242.770004,1.15,35.5,34.521499999999996,58.34948186984154,35.240951931758715,34.521499999999996,33.80204806824128
2017-07-06,8567200.0,12.54,240.550003,1.15,35.860001,34.547999950000005,56.098151473178106,35.27826551035315,34.547999950000005,33.81773438964686
2017-07-07,8623500.0,11.19,242.110001,1.15,36.349998,34.58949985,56.99168821735713,35.309220897867235,34.58949985,33.86977880213277
2017-07-10,10546400.0,11.11,242.369995,1.15,36.380001,34.6319998,60.114003189400655,35.38910181996693,34.6319998,33.87489778003307
2017-07-11,10124200.0,10.89,242.190002,1.15,36.43,34.6679999,62.57205202428188,35.49952604188551,34.6679999,33.83647375811449
2017-07-12,7529400.0,10.3,244.009995,1.15,36.470001,34.7175,63.71863163221346,35.62391852306428,34.7175,33.81108147693572
2017-07-13,13828400.0,9.9,244.419998,1.15,36.41,34.78,67.57029458640311,35.81803473829225,34.78,33.741965261707755
2017-07-14,10241300.0,9.51,245.559998,1.15,36.07,34.8675,71.93716720828415,36.11545154764515,34.8675,33.61954845235485
2017-07-17,10631800.0,9.82,245.529999,1.15,35.82,34.972,72.18415513258915,36.35865206352207,34.972,33.58534793647793
2017-07-18,7769000.0,9.89,245.660004,1.15,35.57,35.0760001,72.6166805405939,36.57377921631496,35.0760001,33.57822098368504
2017-07-19,7816800.0,9.79,246.990005,1.15,35.619999,35.17950005,72.97869005220333,36.76415648767955,35.17950005,33.59484361232045
2017-07-20,10159200.0,9.58,247.100006,1.15,35.939999,35.2935,71.45279235546454,36.888271603513765,35.2935,33.69872839648624
2017-07-21,8831800.0,9.36,246.880005,1.15,35.77,35.38750005,63.3674123117332,36.92914481931041,35.38750005,33.84585528068959
2017-07-24,11699800.0,9.43,246.820007,1.15,35.98,35.4685,58.15637331355807,36.91471889585982,35.4685,34.02228110414018
2017-07-25,14540100.0,9.43,247.419998,1.15,34.759998,35.521,53.42499650687567,36.89675879158986,35.521,34.14524120841014
2017-07-26,10814200.0,9.6,247.429993,1.15,34.82,35.5915,54.22705323499048,36.82113883272799,35.5915,34.36186116727202
2017-07-27,10006500.0,10.11,247.199997,1.15,34.77,35.65949985,59.08355375888138,36.8008655266322,35.65949985,34.518134173367805
2017-07-28,7531900.0,10.29,246.910004,1.15,35.27,35.7049998,55.70236604452248,36.782961433925294,35.7049998,34.62703816607471
2017-07-31,13855500.0,10.26,246.770004,1.15,35.299999,35.757499800000005,58.836198403353606,36.77723986182391,35.757499800000005,34.7377597381761
2017-08-01,21582800.0,10.09,247.320007,1.16,35.389999,35.7169997,40.784550848681185,36.82832229033751,35.7169997,34.605677109662494
2017-08-02,9325600.0,10.28,247.440002,1.16,35.279999,35.7074998,41.73143410837497,36.84715645374507,35.7074998,34.56784314625493
2017-08-03,10367600.0,10.44,246.960007,1.16,34.880001,35.702499849999995,41.14106194817777,36.858389155847505,35.702499849999995,34.546610544152486
2017-08-04,9160800.0,10.03,247.410004,1.16,34.93,35.7189999,48.92276450874157,36.83788881843361,35.7189999,34.60011098156639
2017-08-07,8255000.0,9.93,247.869995,1.16,35.470001,35.7244999,49.35539472851065,36.83347750007935,35.7244999,34.61552229992065
2017-08-08,9024200.0,10.96,247.259995,1.16,35.540001,35.723999750000004,50.70441328450188,36.833602402447724,35.723999750000004,34.614397097552285
2017-08-09,8260500.0,11.11,247.25,1.16,35.75,35.7129997,48.98690212297389,36.836230610882176,35.7129997,34.58976878911782
2017-08-10,9628300.0,16.040001,243.759995,1.16,35.0,35.6639997,43.24985659688909,36.8442836915185,35.6639997,34.4837157084815
2017-08-11,6821400.0,15.51,244.119995,1.16,34.830002,35.5929998,44.130642148357374,36.770367613924655,35.5929998,34.41563198607535
2017-08-14,7366800.0,12.33,246.539993,1.16,34.91,35.547499800000004,52.67387250941832,36.66565419288066,35.547499800000004,34.42934540711935
2017-08-15,6017100.0,12.04,246.509995,1.16,35.299999,35.50299985,53.66302728833243,36.541259896323766,35.50299985,34.46473980367624
2017-08-16,6927300.0,11.74,246.940002,1.16,35.490002,35.4669998,56.59403252827508,36.40960776293682,35.4669998,34.524391837063185
2017-08-17,7274700.0,15.55,243.089996,1.16,35.52,35.3964998,45.51971047709475,36.248723621850026,35.3964998,34.544275978149976
2017-08-18,7193500.0,14.26,242.710007,1.16,35.599998,35.334499900000004,43.44456205445253,36.16043392795234,35.334499900000004,34.50856587204767
2017-08-21,6010400.0,13.19,242.899994,1.16,35.509998,35.2889999,44.7216613245633,36.10248857374967,35.2889999,34.47551122625033
2017-08-22,7815100.0,11.35,245.440002,1.16,35.52,35.27549985,50.58057407229416,36.07824422866424,35.27549985,34.472755471335766
2017-08-23,6430500.0,12.25,244.559998,1.16,35.82,35.269,53.183958970466925,36.062046039682876,35.269,34.47595396031712
2017-08-24,4955500.0,12.23,243.990005,1.16,36.540001,35.248000049999995,53.59956255626006,35.98660769942782,35.248000049999995,34.50939240057217
2017-08-25,6685100.0,11.28,244.559998,1.16,37.360001,35.239499949999995,54.753134309995275,35.956407719010635,35.239499949999995,34.522592180989356
2017-08-28,8008800.0,11.32,244.570007,1.16,37.23,35.215999849999996,53.1521343884597,35.85755689279766,35.215999849999996,34.57444280720233
2017-08-29,5520400.0,11.7,244.850006,1.16,37.669998,35.253999949999994,53.31550877872743,35.87140992008678,35.253999949999994,34.636589979913204
2017-08-30,7263800.0,11.22,246.009995,1.16,36.91,35.303999950000005,58.041894181453,35.93523544496998,35.303999950000005,34.67276445503003
2017-08-31,13597800.0,10.59,247.490005,1.16,37.0,35.3925,66.74397906676921,36.184376407159334,35.3925,34.60062359284066
2017-09-01,17975000.0,10.13,247.839996,1.15,37.349998,35.49700005,73.48795616372075,36.67720724733314,35.49700005,34.31679285266685
2017-09-05,12714800.0,12.23,246.059998,1.15,37.889999,35.5935001,71.02873599444582,36.99983592169184,35.5935001,34.18716427830816
2017-09-06,12359100.0,11.63,246.899994,1.15,38.209999,35.70750005,74.17832797766607,37.387410333633824,35.70750005,34.02758976636618
2017-09-07,14327500.0,11.55,246.869995,1.15,38.790001,35.789000099999996,61.70090692566765,37.53830805242774,35.789000099999996,34.039692147572254
2017-09-08,8180900.0,12.12,246.580002,1.15,38.880001,35.89500005,62.5052348958801,37.669135485999455,35.89500005,34.120864614000546
2017-09-11,13499800.0,10.73,249.210007,1.15,38.59,36.015999949999994,65.53642223875639,37.84234908431902,36.015999949999994,34.18965081568097
2017-09-12,10805300.0,10.58,250.050003,1.15,38.700001,36.136999849999995,69.61753697314299,38.124582676187174,36.136999849999995,34.149417023812816
2017-09-13,10644000.0,10.5,250.169998,1.15,38.880001,36.27049975,71.75226326186566,38.43962664032307,36.27049975,34.10137285967693
2017-09-14,17528600.0,10.44,250.089996,1.15,39.099998,36.4224998,75.15909600666451,38.848853604201935,36.4224998,33.99614599579806
2017-09-15,25353900.0,10.17,249.190002,1.15,39.419998,36.61649985,75.64985294212367,39.180511993785885,36.61649985,34.05248770621411
2017-09-18,12361100.0,10.15,249.720001,1.15,40.299999,36.80449975,70.79638880855119,39.368357896377034,36.80449975,34.24064160362296
2017-09-19,11546000.0,10.18,249.970001,1.15,40.259998,36.9939998,71.54219662722033,39.52835702701296,36.9939998,34.459642572987036
2017-09-20,17188300.0,9.78,250.059998,1.15,40.580002,37.1729999,72.76775600927532,39.70928944980084,37.1729999,34.63671035019916
2017-09-21,14046500.0,9.67,249.389999,1.15,40.580002,37.3534997,74.2285875688181,39.89928541976416,37.3534997,34.80771398023584
2017-09-22,12670600.0,9.59,249.440002,1.15,40.380001,37.5484996,76.22629330496439,40.10040552451749,37.5484996,34.99659367548251
2017-09-25,21544400.0,10.21,248.929993,1.15,42.150002,37.783499649999996,80.66499080912578,40.443244523758004,37.783499649999996,35.12375477624199
2017-09-26,14256600.0,10.17,249.080002,1.15,43.450001,38.02099965,79.93441578663608,40.674250390786156,38.02099965,35.367748909213844
2017-09-27,9750700.0,9.87,250.050003,1.15,43.779999,38.27399975,81.38676431733083,40.887812265325685,38.27399975,35.66018723467432
2017-09-28,9646200.0,9.55,250.350006,1.15,43.849998,38.51199985,81.38676431733083,41.05074077341496,38.51199985,35.973258926585046
2017-09-29,8919400.0,9.51,251.229996,1.15,44.93,38.70399985,77.32970354674559,41.19516718761735,38.70399985,36.212832512382654
2017-10-02,33817400.0,9.45,252.320007,1.15,45.330002,38.9434999,84.63133493332761,41.78675553114056,38.9434999,36.10024426885944
2017-10-03,31058300.0,9.51,252.860001,1.15,45.209999,39.25449995,87.75162729491498,42.62113303019224,39.25449995,35.887866869807766
2017-10-04,13458700.0,9.63,253.160004,1.15,45.470001,39.56,88.39569461586433,43.39722560191773,39.56,35.72277439808227
2017-10-05,16661400.0,9.19,254.660004,1.15,44.889999,39.9069999,88.5334319068335,43.98295844397768,39.9069999,35.831041356022325
2017-10-06,21024600.0,9.65,254.369995,1.15,45.880001,40.303499900000006,90.42233412716027,44.717579462731045,40.303499900000006,35.889420337268966
2017-10-09,10932400.0,10.33,253.949997,1.15,45.759998,40.7025001,91.0128356129491,45.4244085908334,40.7025001,35.9805916091666
2017-10-10,14029200.0,10.08,254.619995,1.15,45.02,41.0685001,89.2353228182725,46.00251219492414,41.0685001,36.134488005075866
2017-10-11,13353900.0,9.85,255.020004,1.15,45.119999,41.4315002,89.70448958457418,46.54501290979931,41.4315002,36.31798749020069
2017-10-12,15665100.0,9.91,254.639999,1.15,45.349998,41.7365001,81.20227763300761,46.913905572040136,41.7365001,36.559094627959865
2017-10-13,13932100.0,9.61,254.949997,1.15,45.610001,42.0865001,83.99137154249968,47.39558403037879,42.0865001,36.77741616962121
2017-10-16,8861500.0,9.91,255.289993,1.15,45.150002,42.445,82.39548491728073,47.72821867923805,42.445,37.16178132076195
2017-10-17,14700500.0,10.31,255.470001,1.15,46.48,42.76099995,73.16369111913953,47.85366518711127,42.76099995,37.66833471288873
2017-10-18,10883700.0,10.07,255.720001,1.15,45.119999,43.07299985,73.59424847001976,47.92335482774379,43.07299985,38.22264487225621
2017-10-19,13051600.0,10.05,255.789993,1.15,45.25,43.385499849999995,74.60349475400696,47.95531115724328,43.385499849999995,38.81568854275671
2017-10-20,12203200.0,9.97,257.109985,1.15,44.639999,43.695,75.7326609774143,47.962440417617294,43.695,39.427559582382706
2017-10-23,10780800.0,11.07,256.109985,1.15,43.369999,43.93750015,69.81819234981631,47.93532453821006,43.93750015,39.939675761789935
2017-10-24,27909100.0,11.16,256.559998,1.15,42.98,44.24850025,75.72191259938171,48.00204486010112,44.24850025,40.494955639898876
2017-10-25,18062600.0,11.23,255.289993,1.15,43.130001,44.4755001,62.301853878639925,47.821959766984776,44.4755001,41.12904043301522
2017-10-26,9650200.0,11.3,255.619995,1.15,42.599998,44.708999999999996,62.977303613292335,47.519834827107715,44.708999999999996,41.89816517289228
2017-10-27,11875000.0,9.8,257.709991,1.15,42.34,44.921999899999996,57.748721276932045,46.86247806505916,44.921999899999996,42.981521734940834
2017-10-30,23791100.0,10.5,256.75,1.15,42.139999,44.98299975,48.685943391281675,46.607563074005,44.98299975,43.358436425994995
2017-10-31,13239000.0,10.18,257.149994,1.15,41.700001,44.959499699999995,46.283834178136466,46.68772399429343,44.959499699999995,43.23127540570656
2017-11-01,14701300.0,10.2,257.48999,1.16,42.110001,44.9269998,47.359614423728495,46.769299562801315,44.9269998,43.08470003719868
2017-11-02,12006300.0,9.93,257.589996,1.16,42.110001,44.8644998,44.006099146876686,46.9317229298651,44.8644998,42.79727667013489
2017-11-03,9848700.0,9.14,258.450012,1.16,42.66,44.734999800000004,42.41926466301132,47.08948525904613,44.734999800000004,42.38051434095388
2017-11-06,14173700.0,9.4,258.850006,1.16,43.57,44.57549965,41.18886714235197,47.17927440042748,44.57549965,41.971724899572514
2017-11-07,8881300.0,9.89,258.670013,1.16,43.0,44.39999975,38.540359150994014,47.282002079524524,44.39999975,41.517997420475474
2017-11-08,14221600.0,9.78,259.109985,1.16,42.860001,44.23199975,42.26575776054462,47.24033604069472,44.23199975,41.22366345930528
2017-11-09,8897200.0,10.5,258.170013,1.16,43.599998,44.09299985,42.26575776054462,47.22757480206629,44.09299985,40.9584248979337
2017-11-10,14102100.0,11.29,258.089996,1.16,43.880001,43.9319998,47.24113048680265,47.010383031027004,43.9319998,40.853616568972996
2017-11-13,11731100.0,11.5,258.329987,1.16,44.880001,43.822499900000004,54.2639986949903,46.7805493152689,43.822499900000004,40.86445048473111
2017-11-14,9433400.0,11.59,257.730011,1.16,44.970001,43.7214999,49.79299117685985,46.645133084064305,43.7214999,40.79786671593569
2017-11-15,13620000.0,13.13,256.440002,1.16,44.290001,43.6085,48.730969408252854,46.47875574873955,43.6085,40.73824425126045
2017-11-16,11247400.0,11.76,258.619995,1.16,44.459999,43.521,54.28164113932708,46.27193784199875,43.521,40.77006215800125
2017-11-17,10594200.0,11.43,257.859985,1.16,44.169998,43.4345,56.213383631142406,46.01220570530699,43.4345,40.85679429469301
2017-11-20,15132200.0,10.65,258.299988,1.16,44.919998,43.42099995,62.334423625493486,45.96346344006814,43.42099995,40.878536459931865
2017-11-21,12011200.0,9.73,259.98999,1.16,43.810001,43.3455,62.83793680335701,45.57602936554086,43.3455,41.11497063445914
2017-11-22,9836900.0,9.88,259.76001,1.16,43.09,43.3040001,56.67344956047056,45.423646621875264,43.3040001,41.18435357812474
2017-11-24,3805900.0,9.67,260.359985,1.16,42.790001,43.26450005,57.78832715404809,45.257091291314,43.26450005,41.27190880868601
2017-11-27,8652600.0,9.87,260.230011,1.16,43.049999,43.241,55.179810316106135,45.17552719315783,43.241,41.306472806842166
2017-11-28,15933300.0,10.03,262.869995,1.16,42.799999,43.31849995,60.18526774933584,45.39385139199837,43.31849995,41.24314850800164
2017-11-29,19442900.0,10.7,262.709991,1.16,42.150002,43.36,51.09114266896696,45.440040137268284,43.36,41.279959862731715
2017-11-30,32515100.0,11.28,265.01001,1.16,42.02,43.35799995,46.21324008420612,45.4390479438861,43.35799995,41.2769519561139
2017-12-01,19324700.0,11.43,264.459991,1.3,42.02,43.3675001,44.314754744255545,45.43567317481338,43.3675001,41.29932702518662
2017-12-04,14024600.0,11.68,264.140015,1.3,41.669998,43.403000049999996,46.37100227255516,45.42066988549527,43.403000049999996,41.38533021450472
2017-12-05,11303900.0,11.33,263.190002,1.3,41.529999,43.43600005,44.663191705055404,45.387186924865276,43.43600005,41.48481317513472
2017-12-06,12868500.0,11.02,263.23999,1.3,41.400002,43.4585001,40.48800746196957,45.334320862735694,43.4585001,41.58267933726431
2017-12-07,16450000.0,10.16,264.070007,1.3,40.810001,43.454000050000005,39.688876315730525,45.343821511468235,43.454000050000005,41.564178588531774
2017-12-08,13658700.0,9.58,265.51001,1.3,40.950001,43.4495,39.688876315730525,45.35317440714956,43.4495,41.54582559285044
2017-12-11,14112500.0,9.34,266.309998,1.3,42.150002,43.3999999,37.384901372429994,45.436932532019114,43.3999999,41.36306726798088
2017-12-12,8853100.0,9.92,266.779999,1.3,42.490002,43.297999850000004,36.47285319883734,45.49695281750047,43.297999850000004,41.099046882499536
2017-12-13,9969200.0,10.18,266.75,1.3,42.52,43.21799995,35.6042596917147,45.573451162828825,43.21799995,40.862548737171174
2017-12-14,9276400.0,10.49,265.660004,1.3,42.16,43.11549995,31.892043284266194,45.70348372815948,43.11549995,40.52751617184052
2017-12-15,24491700.0,9.42,266.51001,1.3,42.02,42.9830001,33.659584241997024,45.73282912083116,42.9830001,40.233171079168834
2017-12-18,22135100.0,9.53,268.200012,1.3,41.799999,42.896500149999994,46.48056885844988,45.636344121780226,42.896500149999994,40.15665617821976
2017-12-19,13259200.0,10.03,267.170013,1.3,41.310001,42.777000199999996,49.46082331011121,45.356367689341,42.777000199999996,40.19763271065899
2017-12-20,8636700.0,9.72,267.029999,1.3,41.380001,42.654500150000004,49.726820029687005,45.01911074053251,42.654500150000004,40.2898895594675
2017-12-21,10144700.0,9.62,267.579987,1.3,40.990002,42.5480001,46.55977748599273,44.79120704158006,42.5480001,40.30479315841995
2017-12-22,4907100.0,9.9,267.51001,1.3,41.799999,42.42600015000001,45.350148617955774,44.489581968309565,42.42600015000001,40.36241833169045
2017-12-26,3368900.0,10.25,267.190002,1.3,42.82,42.3075002,43.44023082974303,44.21575160681038,42.3075002,40.39924879318962
2017-12-27,4933600.0,10.47,267.320007,1.3,44.139999,42.12700035,39.454676099911275,43.63592239689062,42.12700035,40.618078303109385
2017-12-28,5005300.0,10.18,267.869995,1.3,44.009998,42.00550035,40.29738661130743,43.32301708298584,42.00550035,40.687983617014154
2017-12-29,6581400.0,11.04,266.859985,1.3,44.220001,41.90050045,37.19146014044609,43.188492518549126,41.90050045,40.61250838145088
