date,Volume,Fear_index,SPY_index,FEDFUNDS,Target,MA,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER
2020-09-01,25725500.0,26.120001,352.600006,0.09,211.289993,214.94300075,66.6920278700253,229.46048761828132,214.94300075,200.4255138817187
2020-09-02,34080800.0,26.57,357.700012,0.09,205.369995,215.87850035000002,70.13982056058839,232.15703770859437,215.87850035000002,199.59996299140568
2020-09-03,58400300.0,33.599998,345.390015,0.09,204.029999,215.9260002,51.37615310084768,232.21587064330208,215.9260002,199.63612975669793
2020-09-04,59664100.0,30.75,342.570007,0.09,205.410004,216.0145004,48.41175050632867,232.24466602193877,216.0145004,199.78433477806124
2020-09-08,52924300.0,31.459999,333.209991,0.09,208.779999,215.7350006,39.16409917681841,232.70388553945958,215.7350006,198.76611566054044
2020-09-09,45679000.0,28.809999,339.790009,0.09,205.050003,216.13050000000004,47.24493788779991,232.23354513340962,216.13050000000004,200.02745486659046
2020-09-10,35461500.0,29.709999,333.890015,0.09,202.910004,215.93949965000002,43.02316512254922,232.47400347744482,215.93949965000002,199.4049958225552
2020-09-11,33620100.0,26.870001,334.059998,0.09,200.389999,215.70599975,42.10599451925654,232.79361910893925,215.70599975,198.61838039106073
2020-09-14,30375800.0,25.85,338.459991,0.09,202.539993,215.53150025,43.443188845229386,232.97924964880096,215.53150025,198.08375085119903
2020-09-15,21823900.0,25.59,340.170013,0.09,207.419998,215.45650025,46.68187648315133,233.01186116098495,215.45650025,197.90113933901506
2020-09-16,26328100.0,26.040001,338.820007,0.09,200.589996,215.13450014999998,43.699101773735066,233.2243008736642,215.13450014999998,197.04469942633577
2020-09-17,34011300.0,26.459999,335.839996,0.09,203.190002,214.79500049999996,42.039442331999474,233.55662712648885,214.79500049999996,196.03337387351107
2020-09-18,55225300.0,25.83,330.649994,0.09,207.820007,214.08550035,40.10771040957347,233.92370668097413,214.08550035,194.24729401902584
2020-09-21,39839700.0,27.780001,326.970001,0.09,209.440002,213.5614998,42.53388621584198,234.06082184533895,213.5614998,193.06217775466106
2020-09-22,33517100.0,26.860001,330.299988,0.09,207.259995,213.2479996,47.71145211662035,233.9300098583404,213.2479996,192.56598934165962
2020-09-23,30803800.0,28.58,322.640015,0.09,210.330002,212.45399935,42.006921569258296,233.82306892423307,212.45399935,191.08492977576694
2020-09-24,31202500.0,28.51,323.5,0.09,212.460007,211.55599975,44.716674161205304,232.89585446780535,211.55599975,190.21614503219467
2020-09-25,29437300.0,26.379999,328.730011,0.09,206.190002,210.618,49.2630912370529,230.79479633764316,210.618,190.44120366235683
2020-09-28,32004900.0,26.190001,334.190002,0.09,210.380005,209.64449989999997,50.78806527038176,227.89178373362964,209.64449989999997,191.3972160663703
2020-09-29,24221900.0,26.27,332.369995,0.09,205.910004,208.73099969999998,48.668179574493664,225.38995098027328,208.73099969999998,192.07204841972668
2020-09-30,33829100.0,26.370001,334.890015,0.09,209.830002,207.8839996,51.724134902108986,222.12062448746212,207.8839996,193.6473747125379
2020-10-01,27158400.0,26.700001,337.040009,0.09,210.580002,206.92450025,53.780097912145244,216.10619419686435,206.92450025,197.74280630313564
2020-10-02,33154800.0,27.629999,333.839996,0.09,215.809998,206.3690002,47.38304236561415,214.14424386839627,206.3690002,198.5937565316037
2020-10-05,21331600.0,27.959999,339.76001,0.09,221.399994,206.17550045,51.532050709120234,213.28942490666603,206.17550045,199.06157599333395
2020-10-06,28554300.0,29.48,334.929993,0.09,222.860001,206.33800044999998,47.25138704387518,213.2596867923966,206.33800044999998,199.41631410760337
2020-10-07,25681100.0,28.059999,340.76001,0.09,220.860001,206.2650009,51.08852447250736,212.99492683344573,206.2650009,199.53507496655425
2020-10-08,19925800.0,26.360001,343.779999,0.09,219.660004,206.52550125000002,51.810805288343666,213.5081493657657,206.52550125000002,199.54285313423435
2020-10-09,26458000.0,25.0,346.850006,0.09,219.660004,207.1145012,56.621368631930316,215.12283185547028,207.1145012,199.10617054452973
2020-10-12,40461400.0,25.07,352.429993,0.09,214.220001,207.9140007,61.0921028461435,218.10191370656074,207.9140007,197.72608769343927
2020-10-13,28950800.0,26.07,350.130005,0.09,214.649994,208.61800079999998,62.188223135915166,220.80721184812677,208.61800079999998,196.42878975187318
2020-10-14,23421700.0,26.4,347.929993,0.09,214.800003,209.40850069999996,59.706782625543,222.63031896928055,209.40850069999996,196.18668243071937
2020-10-15,22733100.0,26.969999,347.5,0.09,214.889999,210.24600070000002,58.206065591167814,223.85105400029173,210.24600070000002,196.64094739970832
2020-10-16,26057900.0,27.41,347.290009,0.09,216.229996,211.20950094999998,58.20606559116781,224.60336475855414,211.20950094999998,197.81563714144582
2020-10-19,27625800.0,29.18,342.01001,0.09,210.080002,211.79350134999999,51.41202415305367,224.60148122105076,211.79350134999999,198.9855214789492
2020-10-20,22753500.0,29.35,343.380005,0.09,213.25,212.15500115,51.890039540361116,224.85086895177704,212.15500115,199.45913334822296
2020-10-21,22724900.0,28.65,342.730011,0.09,202.679993,212.8655015,52.0672080003515,224.3709190533087,212.8655015,201.36008394669128
2020-10-22,22351500.0,28.110001,344.609985,0.09,204.720001,213.45050134999997,52.18098189866405,224.03766647102157,213.45050134999997,202.86333622897837
2020-10-23,18879600.0,27.549999,345.779999,0.09,202.470001,213.8710008,53.934269560388536,224.18098613164437,213.8710008,203.5610154683556
2020-10-26,37111600.0,32.459999,339.390015,0.09,202.330002,213.90300080000003,45.659769128468334,224.15891031438997,213.90300080000003,203.6470912856101
2020-10-27,36700300.0,33.349998,338.220001,0.09,206.429993,214.20250105,49.92431563050193,223.98029927202913,214.20250105,204.42470282797086
2020-10-28,51195600.0,40.279999,326.660004,0.09,216.389999,213.82000060000001,38.94837620567487,224.76456105445658,213.82000060000001,202.87544014554345
2020-10-29,31432600.0,37.59,329.980011,0.09,223.289993,213.4330003,41.61623569878861,225.10335132800355,213.4330003,201.76264927199645
2020-10-30,36953700.0,38.02,326.540009,0.09,223.720001,213.24700025,39.562768637563245,225.50708182619385,213.24700025,200.98691867380617
2020-11-02,30842200.0,37.130001,330.200012,0.09,218.389999,212.8445001,39.43239038680729,225.9969796566854,212.8445001,199.6920205433146
2020-11-03,27512000.0,35.549999,336.029999,0.09,211.009995,212.87049954999998,45.134796233835374,225.96719908256532,212.87049954999998,199.77380001743464
2020-11-04,42311800.0,29.57,343.540009,0.09,216.550003,213.1984994,55.97782410579857,226.30315812617272,213.1984994,200.0938406738273
2020-11-05,36080100.0,27.58,350.23999,0.09,215.440002,213.83399895000002,61.634578784816604,227.6190549504891,213.83399895000002,200.04894294951094
2020-11-06,25231900.0,24.860001,350.160004,0.09,216.509995,214.22949909999997,61.96261290736704,228.6905681393422,214.22949909999997,199.76843006065775
2020-11-09,44395000.0,25.75,354.559998,0.09,217.229996,214.07899935,55.61505144838144,228.2862822723897,214.07899935,199.8717164276103
2020-11-10,44045100.0,24.799999,354.040009,0.09,214.460007,213.48649904999996,48.245399070208684,227.12903611755323,213.48649904999996,199.8439619824467
2020-11-11,29440800.0,23.450001,356.670013,0.09,211.080002,213.27099915,53.2531788393493,226.55456323336367,213.27099915,199.98743506663632
2020-11-12,21593900.0,25.35,353.209991,0.09,212.419998,213.05999905,52.16408448112215,226.04701179059606,213.05999905,200.07298630940392
2020-11-13,18621100.0,23.1,358.100006,0.09,210.389999,212.9024986,53.158556327403744,225.62622822138405,212.9024986,200.17876897861595
2020-11-16,24953300.0,22.450001,362.570007,0.09,210.110001,213.05299835,53.853759229876694,225.9128221287624,213.05299835,200.1931745712376
2020-11-17,24154100.0,22.709999,360.619995,0.09,213.860001,213.04349899999997,50.734074715152744,225.8986355501229,213.04349899999997,200.18836244987705
2020-11-18,28372800.0,23.84,356.279999,0.09,213.869995,212.85749894999998,47.14521674619573,225.71327494840833,212.85749894999998,200.00172295159163
2020-11-19,24792700.0,23.110001,357.779999,0.09,215.229996,212.73399890000002,48.69470939989014,225.5549722094435,212.73399890000002,199.91302559055654
2020-11-20,22843100.0,23.700001,355.329987,0.09,214.070007,212.44199905,46.47204440804659,225.19354802023912,212.44199905,199.69045007976086
2020-11-23,25683500.0,22.66,357.459991,0.09,216.210007,212.44349900000003,46.159081278667685,225.1938851263384,212.44349900000003,199.69311287366168
2020-11-24,33979700.0,21.639999,363.220001,0.09,215.369995,212.47399905000003,50.92576120633979,225.23542179078555,212.47399905000003,199.7125763092145
2020-11-25,21012900.0,21.25,362.660004,0.09,214.240005,213.03349914999998,50.93822756230348,224.93945977306092,213.03349914999998,201.12753852693905
2020-11-27,14512200.0,20.84,363.670013,0.09,214.360001,213.5589989,52.699147011536624,224.83084425750755,213.5589989,202.28715354249246
2020-11-30,33064800.0,20.57,362.059998,0.09,214.289993,214.1389992,51.01720040181081,224.12926933247337,214.1389992,204.14872906752663
2020-12-01,30904500.0,20.77,366.019989,0.09,216.009995,214.83299945,53.93796355068911,223.15898975009497,214.83299945,206.507009149905
2020-12-02,23724500.0,21.17,366.790009,0.09,211.800003,215.27999955,52.61181426549308,222.60640038678696,215.27999955,207.95359871321307
2020-12-03,25120900.0,21.280001,366.690002,0.09,210.520004,215.17249984999998,50.80232805441963,222.49341545244482,215.17249984999998,207.85158424755514
2020-12-04,24666000.0,20.790001,369.850006,0.09,213.259995,214.72600025000003,50.99507547590318,220.9728402336451,214.72600025000003,208.47916026635497
2020-12-07,24620000.0,21.299999,369.089996,0.09,214.199997,214.25449985,50.869856507351955,218.847654865846,214.25449985,209.661344834154
2020-12-08,23284100.0,20.68,370.170013,0.09,214.130005,214.13549964999999,53.867077822298604,218.38823340354523,214.13549964999999,209.88276589645474
2020-12-09,32440600.0,22.27,366.850006,0.09,219.279999,214.17500005000002,46.40481075692838,218.31878030862902,214.17500005000002,210.03121979137103
2020-12-10,26733300.0,22.52,366.730011,0.09,219.419998,213.8735001,44.391280823306055,218.16454728337018,213.8735001,209.58245291662982
2020-12-11,30979400.0,23.309999,366.299988,0.09,218.589996,213.76449975,49.44788124243497,217.9983731028056,213.76449975,209.5306263971944
2020-12-14,28798400.0,24.719999,364.660004,0.09,222.589996,213.64899985000002,51.090999628826665,217.68911725566952,213.64899985000002,209.60888244433053
2020-12-15,27000600.0,22.889999,369.589996,0.09,223.940002,213.4940003,50.958184438664276,217.1778038667693,213.4940003,209.81019673323073
2020-12-16,35023300.0,22.5,370.170013,0.09,221.020004,213.7349999,59.33481086975848,218.22692100539126,213.7349999,209.24307879460872
2020-12-17,32515800.0,21.93,372.23999,0.09,222.75,214.15199969999998,59.53714169838653,219.1284674848542,214.15199969999998,209.17553191514574
2020-12-18,63354900.0,21.57,369.179993,0.09,224.960007,214.4604996,57.7040489478152,219.74059903425214,214.4604996,209.18040016574784
2020-12-21,37181900.0,25.16,367.859985,0.09,224.149994,215.07049945,63.53151458952808,221.13168099040115,215.07049945,209.00931790959885
2020-12-22,22612200.0,24.23,367.23999,0.09,221.679993,215.7619995,65.27066744622391,222.55213494770086,215.7619995,208.97186405229914
2020-12-23,18699600.0,23.309999,367.570007,0.09,222.419998,216.11999965,58.74503331569688,223.2351272409869,216.11999965,209.0048720590131
2020-12-24,10550600.0,21.530001,369.0,0.09,217.690002,216.5639999,61.218877118430434,224.17867551319097,216.5639999,208.94932428680903
2020-12-28,17933500.0,21.700001,372.170013,0.09,217.899994,217.05050045,64.17432716664538,225.50347022289645,217.05050045,208.59753067710352
2020-12-29,17403200.0,23.08,371.459991,0.09,212.25,217.55449980000003,62.300297810847724,226.4496726597994,217.55449980000003,208.65932694020066
2020-12-30,20272300.0,22.77,371.98999,0.09,218.289993,217.8279991,56.84868146195041,226.8840290410087,217.8279991,208.7719691589913
2020-12-31,20942100.0,22.75,373.880005,0.09,219.619995,218.18049925,58.03352197152931,227.38135749962578,218.18049925,208.97964100037422
2021-01-04,37130100.0,26.969999,368.790009,0.09,217.490005,218.35299909999998,48.808416426178304,227.37032725100818,218.35299909999998,209.33567094899178
2021-01-05,23823000.0,25.34,371.329987,0.09,214.929993,218.52999875,49.19454277599319,227.35421883411308,218.52999875,209.70577866588692
2021-01-06,35930700.0,25.07,373.549988,0.09,216.339996,218.4279991,40.37121162776853,227.5021989911787,218.4279991,209.3537992088213
2021-01-07,27694500.0,22.370001,379.100006,0.09,213.020004,218.54199900000003,50.57644154634322,227.54530394547882,218.54199900000003,209.53869405452124
2021-01-08,22956200.0,21.559999,381.26001,0.09,212.649994,218.93299860000002,52.504071785036786,227.36455057412917,218.93299860000002,210.50144662587087
2021-01-11,23031300.0,24.08,378.690002,0.09,216.440002,219.28149865,49.194896840047704,226.77264827693153,219.28149865,211.79034902306847
2021-01-12,23249300.0,23.33,378.769989,0.09,224.339996,219.36499854999997,45.484350498839405,226.60661705956903,219.36499854999997,212.1233800404309
2021-01-13,20087100.0,22.209999,379.790009,0.09,224.970001,219.4719985,47.81885198256011,226.4507535263736,219.4719985,212.49324347362642
2021-01-14,29480800.0,23.25,378.459991,0.09,225.949997,219.41649845,43.1349874723801,226.58909375984172,219.41649845,212.2439031401583
2021-01-15,31746500.0,24.34,375.700012,0.09,229.529999,219.08499819999997,42.63377704720104,226.87079077475317,219.08499819999997,211.29920562524677
2021-01-19,30480900.0,23.24,378.649994,0.09,232.330002,218.93599840000002,49.15128740111711,226.80837448490203,218.93599840000002,211.063622315098
2021-01-20,37777300.0,21.58,383.890015,0.09,232.899994,219.22349839999998,59.484170694868254,227.45448346869532,219.22349839999998,210.99251333130465
2021-01-21,30709400.0,21.32,384.23999,0.09,238.929993,219.34249865,60.179121901096636,227.8428275855073,219.34249865,210.8421697144927
2021-01-22,30172700.0,21.91,382.880005,0.09,231.960007,219.4429984,61.291371740595295,228.21537196649479,219.4429984,210.6706248335052
2021-01-25,33152100.0,23.190001,384.390015,0.09,239.649994,219.86849815,65.12372283345081,229.72188323918715,219.86849815,210.01511306081284
2021-01-26,49169600.0,23.02,383.790009,0.09,239.509995,220.34749825,67.80821691840407,231.61992284816404,220.34749825,209.07507365183596
2021-01-27,69870600.0,37.209999,374.410004,0.09,243.0,220.74449760000002,68.3424183089559,233.19827432949126,220.74449760000002,208.29072087050878
2021-01-28,49111200.0,30.209999,377.630005,0.09,242.009995,221.48349754999998,73.3758959778006,236.31519230445355,221.48349754999998,206.65180279554642
2021-01-29,42503100.0,33.09,370.070007,0.09,242.199997,221.99749824999998,61.25274962986984,237.5527360514012,221.99749824999998,206.44226044859874
2021-02-01,33314200.0,30.24,376.230011,0.08,242.470001,222.85899805,67.61100279091326,240.30620697523142,222.85899805,205.41178912476857
2021-02-02,25916300.0,25.559999,381.549988,0.08,243.770004,223.94999770000004,67.39418079555182,242.71533975233973,223.94999770000004,205.18465564766035
2021-02-03,27158100.0,22.91,381.850006,0.08,242.820007,225.204998,69.97881774982088,245.5569296239398,225.204998,204.85306637606018
2021-02-04,25296100.0,21.77,386.190002,0.08,244.490005,226.69299775,68.3242843188839,247.405304845522,226.69299775,205.98069065447797
2021-02-05,18054800.0,20.870001,387.709991,0.08,244.990005,227.88849794999996,68.47832085985176,249.30674168427203,227.88849794999996,206.4702542157279
2021-02-08,22211900.0,21.24,390.51001,0.08,243.699997,229.03099824999998,68.71117463843787,251.02222369437965,229.03099824999998,207.03977280562032
2021-02-09,23565000.0,21.629999,390.25,0.08,244.199997,230.34499820000002,69.86541946351818,252.57195353531677,230.34499820000002,208.11804286468328
2021-02-10,22186700.0,21.99,390.079987,0.08,243.789993,231.73949890000003,67.89433701253037,253.38637370406863,231.73949890000003,210.09262409593143
2021-02-11,15751100.0,21.25,390.709991,0.08,240.970001,233.14699935,69.52215263013301,254.23128490570235,233.14699935,212.06271379429762
2021-02-12,16561100.0,19.969999,392.640015,0.08,234.509995,234.74549939999997,70.01238749589278,254.18856340714623,234.74549939999997,215.3024353928537
2021-02-16,26728500.0,21.459999,392.299988,0.08,233.270004,236.29799955000004,67.01727094697708,253.09036648454213,236.29799955000004,219.50563261545796
2021-02-17,21653500.0,21.5,392.390015,0.08,234.550003,237.6859993,67.59590111390885,251.96880213852214,237.6859993,223.40319646147785
